@relation ./ML-assignments/Assignment6/databases_disc/databases_EFQ2_arff/abalone19/EFQ1abalone19-5-1tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
1057,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1058,0.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,' negativ
1059,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1060,0.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
1061,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1062,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negativ
1063,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negativ
1064,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1065,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1066,0.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' negativ
1067,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
1068,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1069,0.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,' negativ
1070,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,' negativ
1071,0.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negativ
1072,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1073,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1074,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1075,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1076,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1077,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1078,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1079,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,' negativ
1080,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1081,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1082,0.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,' negativ
1083,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negativ
1084,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1085,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1086,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1087,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1088,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1089,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1090,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1091,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1092,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1093,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1094,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1095,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1096,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1097,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1098,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1099,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1100,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1101,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1102,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,' negativ
1103,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1104,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1105,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1106,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1107,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1108,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1109,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1110,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1111,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1113,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
1114,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1116,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1119,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1120,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1126,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,' negativ
1127,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
1128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1129,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
1130,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
1131,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1132,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,' negativ
1133,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,' negativ
1134,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negativ
1135,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
1136,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
1137,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negativ
1138,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negativ
1139,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1140,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negativ
1141,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1144,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
1145,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negativ
1146,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negativ
1147,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negativ
1148,0.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,' negativ
1149,0.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,' negativ
1150,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1151,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negativ
1152,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1153,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1154,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,' negativ
1155,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,' negativ
1156,0.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
1157,0.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negativ
1158,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,' negativ
1159,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' negativ
1160,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1161,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1162,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negativ
1163,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,' negativ
1164,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1165,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1166,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1167,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1168,0.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,' negativ
1169,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1170,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1171,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1172,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1173,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1174,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1175,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1176,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1177,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1178,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1179,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1180,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1181,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1182,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1183,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1184,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1185,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1186,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1187,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1188,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1189,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1190,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1191,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1192,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1193,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1194,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1195,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1196,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1198,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1199,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1200,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1201,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1203,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1204,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1205,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1206,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1207,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1209,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1210,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1211,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1212,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1213,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1214,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1216,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1218,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1219,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1220,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1221,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1223,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1226,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
1227,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,' negativ
1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1229,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
1230,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
1231,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,' negativ
1232,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
1233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negativ
1234,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1236,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
1237,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
1238,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
1239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1240,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negativ
1241,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
1242,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
1243,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
1244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1246,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negativ
1247,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
1248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1249,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1250,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
1251,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1252,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
1253,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1255,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
1256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1257,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,' negativ
1258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1260,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1261,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,' negativ
1262,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1265,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1266,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
1267,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1268,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,' negativ
1269,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
1270,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1271,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1272,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1274,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
1275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1276,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
1277,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1278,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1279,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1280,0.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,' negativ
1281,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,' negativ
1282,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
1283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1284,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,' negativ
1285,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
1286,0.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,' negativ
1287,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1288,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1289,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1290,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,' negativ
1291,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,' negativ
1292,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1293,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1294,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1295,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,' negativ
1296,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,' negativ
1297,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,' negativ
1298,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
1299,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1300,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negativ
1301,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,' negativ
1302,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1303,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
1304,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,' negativ
1305,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,' negativ
1306,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1307,0.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,' negativ
1308,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negativ
1309,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1310,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1311,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' negativ
1312,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1313,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1314,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1315,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negativ
1316,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1317,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1318,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1319,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1320,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1321,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
1322,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,' negativ
1323,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1324,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1325,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1326,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1327,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negativ
1328,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1329,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1330,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1331,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1332,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1333,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1334,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1335,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1336,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1337,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1338,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1339,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1340,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1341,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1342,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1343,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1344,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1345,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1346,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1347,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1348,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1349,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1350,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1351,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1352,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1353,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1354,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1355,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1356,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1357,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1358,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1359,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1360,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1361,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1362,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1363,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1364,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1365,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1366,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1367,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1368,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negativ
1369,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1370,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1371,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1372,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1373,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1374,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1375,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1376,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1377,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1378,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1379,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1380,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1381,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1382,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1383,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,' negativ
1384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1386,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,' negativ
1387,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1388,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,' negativ
1389,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,' negativ
1390,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
1391,0.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,' negativ
1392,1.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0,' negativ
1393,0.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,' negativ
1394,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,' negativ
1395,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,' negativ
1396,0.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,' negativ
1397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1398,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,' negativ
1399,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
1400,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,' negativ
1401,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,' negativ
