@relation ./ML-assignments/Assignment6/databases_disc/databases_EFQ1_arff/abalone19/EFQ1abalone19-5-3tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
1057,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,' negativ
1058,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1059,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,' negativ
1060,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1061,0.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
1062,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1063,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,' negativ
1064,0.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,' negativ
1065,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1066,0.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,' negativ
1067,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
1068,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1069,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1070,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1071,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1072,1.0,2.0,2.0,1.0,1.0,2.0,0.0,2.0,' negativ
1073,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1074,0.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,' negativ
1075,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1076,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1077,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1078,0.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,' negativ
1079,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1080,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negativ
1081,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negativ
1082,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1083,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1084,0.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,' negativ
1085,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
1086,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1087,0.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,' negativ
1088,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
1089,0.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negativ
1090,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,' negativ
1091,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1092,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1093,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,' negativ
1094,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1095,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1096,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1097,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,' negativ
1098,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1099,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1100,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1101,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1102,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negativ
1103,0.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negativ
1104,0.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negativ
1105,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1106,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1107,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1108,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,' negativ
1109,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1110,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1111,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1112,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1113,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1114,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1115,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1116,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1117,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1118,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1119,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1120,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1121,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1122,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1123,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1124,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1125,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1126,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1127,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1128,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1129,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1130,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1131,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1132,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1133,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1134,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1135,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1137,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1138,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
1139,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1140,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1141,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1146,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1148,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,' negativ
1149,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1150,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,' negativ
1151,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1152,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
1153,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,' negativ
1154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1155,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
1156,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
1157,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1158,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,' negativ
1159,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,' negativ
1160,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1161,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negativ
1162,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,' negativ
1163,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
1164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negativ
1165,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negativ
1166,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negativ
1167,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1168,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negativ
1169,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1170,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1171,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1173,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1174,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negativ
1175,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negativ
1176,0.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,' negativ
1177,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,' negativ
1178,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negativ
1179,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,' negativ
1180,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1181,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1182,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,' negativ
1183,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,' negativ
1184,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1185,0.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negativ
1186,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,' negativ
1187,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1188,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1189,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1190,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1191,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1192,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1193,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1194,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1195,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1196,0.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,' negativ
1197,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1198,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1199,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1200,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1201,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1202,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1203,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1204,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1205,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1206,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1207,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
1208,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1209,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1210,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1211,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1212,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1213,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1214,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1215,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1216,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1217,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1218,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1219,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1220,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1221,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1223,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1226,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1228,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1230,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1231,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1233,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1234,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1236,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1237,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1239,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1240,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1241,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1242,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1243,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1247,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1249,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1250,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
1251,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,' negativ
1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1253,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
1254,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,' negativ
1255,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
1256,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1257,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
1258,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
1259,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
1260,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1261,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
1262,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
1263,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
1264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1265,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1266,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negativ
1267,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1268,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
1269,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1270,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
1271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1272,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
1273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1275,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,' negativ
1276,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negativ
1277,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1279,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1280,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negativ
1281,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1286,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
1287,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1288,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1289,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1290,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1291,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1293,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1295,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1296,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
1297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1298,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1299,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1300,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
1301,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1302,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1304,0.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,' negativ
1305,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,' negativ
1306,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
1307,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,' negativ
1308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1309,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,' negativ
1310,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1311,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1312,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1313,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,' negativ
1314,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1315,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1316,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,' negativ
1317,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1318,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,' negativ
1319,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,' negativ
1320,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
1321,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,' negativ
1322,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1323,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negativ
1324,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1325,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,' negativ
1326,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,' negativ
1327,0.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,' negativ
1328,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negativ
1329,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' negativ
1330,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
1331,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1332,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1333,0.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,' negativ
1334,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1335,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1336,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1337,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1338,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1339,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,' negativ
1340,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1341,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1342,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1343,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1344,0.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negativ
1345,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1346,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,' negativ
1347,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1348,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1349,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1350,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1351,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1352,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1353,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1354,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1355,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1356,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1357,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1358,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1359,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1360,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1361,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1362,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1363,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1364,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1365,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1366,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1367,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1368,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1369,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1370,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1371,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1372,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1373,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1374,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1375,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1376,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1377,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1378,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1379,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1380,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1381,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1382,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1383,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1384,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
1385,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1386,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1387,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1388,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1389,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1390,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1391,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1392,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1393,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1394,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1395,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1396,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1397,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1398,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1399,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1400,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1401,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
