,0,1,2,3,4,5,6,7,y
377,0.0,6.0,6.0,4.0,2.0,3.0,4.0,2.0, negative
378,9.0,6.0,7.0,5.0,3.0,4.0,4.0,3.0, negative
379,5.0,6.0,7.0,7.0,3.0,3.0,4.0,3.0, negative
380,5.0,6.0,6.0,4.0,2.0,3.0,3.0,2.0, negative
381,9.0,6.0,6.0,4.0,3.0,3.0,4.0,2.0, negative
382,5.0,6.0,7.0,6.0,4.0,4.0,4.0,3.0, negative
383,5.0,7.0,7.0,5.0,3.0,4.0,4.0,3.0, negative
384,5.0,7.0,8.0,7.0,5.0,5.0,6.0,5.0, negative
385,9.0,8.0,8.0,7.0,4.0,5.0,6.0,4.0, negative
386,5.0,6.0,6.0,7.0,3.0,4.0,4.0,2.0, negative
387,9.0,6.0,6.0,6.0,5.0,5.0,6.0,4.0, negative
388,5.0,7.0,7.0,5.0,3.0,4.0,5.0,2.0, negative
389,5.0,7.0,8.0,7.0,4.0,5.0,6.0,4.0, negative
390,0.0,5.0,6.0,4.0,2.0,2.0,4.0,2.0, negative
391,0.0,7.0,7.0,4.0,3.0,4.0,5.0,3.0, negative
392,0.0,7.0,8.0,5.0,4.0,4.0,6.0,3.0, negative
393,0.0,4.0,5.0,3.0,1.0,1.0,1.0,1.0, negative
394,9.0,8.0,8.0,8.0,5.0,7.0,7.0,4.0, negative
395,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0, negative
396,5.0,4.0,4.0,3.0,1.0,1.0,2.0,1.0, negative
397,5.0,6.0,7.0,4.0,2.0,2.0,4.0,2.0, negative
398,9.0,4.0,4.0,4.0,1.0,1.0,2.0,1.0, negative
399,5.0,4.0,4.0,4.0,1.0,1.0,2.0,1.0, negative
400,0.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0, negative
401,9.0,4.0,4.0,3.0,1.0,1.0,2.0,1.0, negative
402,9.0,3.0,3.0,3.0,1.0,0.0,1.0,0.0, negative
403,5.0,6.0,7.0,7.0,4.0,4.0,4.0,3.0, negative
404,5.0,6.0,7.0,8.0,6.0,8.0,8.0,5.0, negative
405,9.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0, negative
406,0.0,6.0,6.0,5.0,3.0,3.0,3.0,2.0, negative
407,5.0,6.0,6.0,6.0,4.0,4.0,5.0,3.0, negative
408,5.0,6.0,6.0,5.0,3.0,4.0,4.0,3.0, negative
409,5.0,5.0,5.0,5.0,2.0,2.0,3.0,2.0, negative
410,0.0,5.0,5.0,3.0,2.0,2.0,3.0,1.0, negative
411,5.0,7.0,6.0,5.0,3.0,3.0,5.0,2.0, negative
412,9.0,7.0,7.0,6.0,4.0,4.0,5.0,3.0, negative
413,5.0,7.0,8.0,6.0,4.0,5.0,4.0,3.0, negative
414,9.0,7.0,7.0,5.0,3.0,3.0,3.0,3.0, negative
415,5.0,7.0,7.0,3.0,2.0,3.0,3.0,2.0, negative
416,9.0,7.0,7.0,6.0,4.0,4.0,5.0,4.0, negative
417,9.0,8.0,8.0,6.0,4.0,5.0,6.0,3.0, negative
418,9.0,7.0,7.0,6.0,4.0,5.0,6.0,3.0, negative
419,5.0,6.0,6.0,4.0,2.0,2.0,2.0,2.0, negative
420,5.0,7.0,7.0,6.0,4.0,4.0,6.0,5.0, negative
421,5.0,5.0,5.0,3.0,1.0,1.0,2.0,1.0, negative
422,5.0,6.0,6.0,4.0,3.0,3.0,4.0,1.0, negative
423,5.0,6.0,6.0,5.0,4.0,4.0,4.0,3.0, negative
424,9.0,7.0,7.0,6.0,4.0,3.0,4.0,3.0, negative
425,9.0,8.0,8.0,6.0,5.0,6.0,7.0,4.0, negative
426,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0, negative
427,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
428,0.0,6.0,6.0,5.0,2.0,3.0,3.0,2.0, negative
429,9.0,6.0,6.0,6.0,4.0,4.0,5.0,3.0, negative
430,0.0,6.0,6.0,4.0,3.0,3.0,3.0,2.0, negative
431,9.0,6.0,7.0,6.0,3.0,4.0,5.0,3.0, negative
432,9.0,7.0,7.0,6.0,3.0,4.0,4.0,3.0, negative
433,5.0,6.0,6.0,6.0,3.0,3.0,5.0,3.0, negative
434,0.0,6.0,5.0,5.0,2.0,2.0,3.0,2.0, negative
435,5.0,7.0,6.0,7.0,3.0,4.0,5.0,3.0, negative
436,9.0,6.0,6.0,5.0,2.0,2.0,3.0,2.0, negative
437,0.0,9.0,8.0,8.0,7.0,6.0,9.0,7.0, negative
438,5.0,7.0,8.0,5.0,5.0,6.0,7.0,3.0, negative
439,0.0,5.0,5.0,4.0,1.0,1.0,2.0,1.0, negative
440,5.0,7.0,7.0,6.0,3.0,3.0,5.0,3.0, negative
441,5.0,6.0,6.0,5.0,3.0,4.0,3.0,3.0, negative
442,9.0,7.0,7.0,5.0,3.0,4.0,5.0,3.0, negative
443,9.0,7.0,7.0,6.0,4.0,4.0,6.0,3.0, negative
444,5.0,6.0,5.0,4.0,2.0,2.0,3.0,2.0, negative
445,9.0,4.0,4.0,4.0,1.0,1.0,2.0,1.0, negative
446,5.0,7.0,7.0,6.0,4.0,4.0,6.0,3.0, negative
447,5.0,6.0,7.0,7.0,4.0,4.0,5.0,3.0, negative
448,0.0,6.0,7.0,5.0,3.0,4.0,5.0,2.0, negative
449,5.0,8.0,8.0,6.0,5.0,5.0,9.0,3.0, negative
450,5.0,7.0,8.0,6.0,4.0,4.0,6.0,4.0, negative
451,0.0,6.0,6.0,5.0,2.0,3.0,4.0,2.0, negative
452,0.0,6.0,6.0,4.0,2.0,3.0,3.0,2.0, negative
453,9.0,6.0,6.0,4.0,2.0,3.0,3.0,2.0, negative
454,5.0,4.0,5.0,3.0,1.0,2.0,2.0,1.0, negative
455,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
456,9.0,8.0,9.0,8.0,6.0,5.0,6.0,5.0, positive
457,9.0,7.0,7.0,7.0,4.0,3.0,4.0,4.0, positive
458,9.0,5.0,5.0,4.0,2.0,2.0,3.0,2.0, positive
459,9.0,5.0,6.0,6.0,3.0,2.0,4.0,2.0, positive
460,5.0,7.0,7.0,6.0,6.0,5.0,6.0,8.0, positive
461,5.0,6.0,7.0,7.0,3.0,3.0,5.0,3.0, positive
462,5.0,6.0,7.0,6.0,3.0,3.0,3.0,4.0, positive
463,5.0,6.0,6.0,3.0,3.0,3.0,4.0,3.0, positive
464,0.0,7.0,6.0,6.0,4.0,3.0,5.0,4.0, positive
465,9.0,7.0,7.0,6.0,4.0,4.0,5.0,3.0, positive
466,9.0,7.0,7.0,7.0,4.0,4.0,6.0,4.0, positive
467,5.0,6.0,7.0,6.0,4.0,4.0,5.0,4.0, positive
468,5.0,6.0,6.0,5.0,3.0,2.0,4.0,2.0, positive
469,9.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0, positive
470,5.0,5.0,6.0,6.0,3.0,3.0,4.0,3.0, positive
471,9.0,8.0,9.0,7.0,5.0,4.0,7.0,3.0, positive
472,9.0,8.0,8.0,8.0,6.0,5.0,6.0,6.0, positive
473,5.0,5.0,5.0,6.0,2.0,2.0,2.0,2.0, positive
474,5.0,8.0,8.0,6.0,4.0,4.0,5.0,4.0, positive
475,5.0,6.0,5.0,5.0,3.0,3.0,5.0,3.0, positive
476,5.0,7.0,7.0,7.0,4.0,5.0,4.0,4.0, positive
477,0.0,7.0,8.0,5.0,4.0,4.0,4.0,3.0, positive
478,9.0,7.0,7.0,6.0,4.0,4.0,6.0,5.0, positive
479,0.0,5.0,6.0,5.0,3.0,3.0,4.0,2.0, positive
480,9.0,5.0,5.0,3.0,1.0,1.0,2.0,1.0, positive
481,9.0,6.0,6.0,6.0,3.0,2.0,4.0,3.0, positive
482,9.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0, positive
483,9.0,5.0,4.0,3.0,1.0,1.0,2.0,2.0, positive
484,9.0,5.0,6.0,4.0,3.0,2.0,4.0,2.0, positive
485,9.0,7.0,8.0,7.0,5.0,5.0,9.0,4.0, positive
486,9.0,5.0,6.0,4.0,3.0,1.0,4.0,3.0, positive
487,5.0,7.0,9.0,8.0,7.0,8.0,7.0,6.0, positive
488,5.0,9.0,9.0,9.0,9.0,9.0,8.0,9.0, positive
489,5.0,9.0,9.0,8.0,7.0,6.0,9.0,7.0, positive
490,9.0,8.0,9.0,9.0,7.0,6.0,9.0,9.0, positive
491,5.0,7.0,8.0,9.0,5.0,4.0,5.0,6.0, positive
492,5.0,6.0,7.0,6.0,3.0,3.0,4.0,3.0, positive
493,5.0,6.0,7.0,7.0,4.0,3.0,4.0,4.0, positive
494,9.0,6.0,6.0,5.0,3.0,2.0,4.0,3.0, positive
495,5.0,6.0,6.0,5.0,2.0,2.0,3.0,2.0, positive
496,9.0,8.0,8.0,7.0,5.0,4.0,5.0,5.0, positive
497,5.0,7.0,7.0,7.0,5.0,5.0,7.0,5.0, positive
498,5.0,7.0,8.0,7.0,4.0,4.0,6.0,4.0, positive
499,9.0,8.0,9.0,7.0,6.0,5.0,6.0,6.0, positive
500,9.0,9.0,9.0,6.0,6.0,5.0,7.0,5.0, positive
501,0.0,7.0,7.0,7.0,4.0,4.0,5.0,4.0, positive
502,9.0,5.0,6.0,6.0,2.0,2.0,3.0,2.0, positive
503,5.0,5.0,5.0,4.0,2.0,2.0,2.0,3.0, positive
504,5.0,5.0,6.0,5.0,2.0,2.0,2.0,2.0, positive
505,5.0,7.0,7.0,7.0,4.0,4.0,5.0,4.0, positive
506,9.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0, positive
507,0.0,6.0,7.0,7.0,3.0,3.0,3.0,4.0, positive
508,0.0,6.0,6.0,6.0,2.0,2.0,3.0,3.0, positive
509,5.0,9.0,9.0,8.0,8.0,8.0,9.0,7.0, positive
510,9.0,6.0,6.0,4.0,3.0,3.0,4.0,3.0, positive
511,5.0,6.0,6.0,4.0,3.0,3.0,4.0,2.0, positive
512,9.0,7.0,7.0,8.0,5.0,4.0,5.0,5.0, positive
513,0.0,5.0,6.0,5.0,3.0,3.0,4.0,2.0, positive
