,0,1,2,3,4,5,6,7,8,9,10,y
569,1.0,3.0,0.0,0.0,3.0,2.0,2.0,1.0,3.0,0.0,2.0, negative
570,1.0,3.0,0.0,0.0,3.0,3.0,2.0,1.0,3.0,0.0,1.0, negative
571,1.0,3.0,0.0,0.0,3.0,2.0,2.0,1.0,3.0,0.0,2.0, negative
572,2.0,2.0,2.0,3.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0, negative
573,1.0,4.0,0.0,3.0,1.0,1.0,3.0,0.0,2.0,0.0,4.0, negative
574,1.0,2.0,2.0,3.0,2.0,4.0,4.0,2.0,4.0,1.0,3.0, negative
575,4.0,2.0,3.0,0.0,3.0,1.0,2.0,3.0,0.0,2.0,1.0, negative
576,1.0,3.0,0.0,1.0,4.0,1.0,2.0,1.0,4.0,0.0,4.0, negative
577,1.0,3.0,2.0,2.0,3.0,1.0,4.0,3.0,1.0,4.0,2.0, negative
578,2.0,4.0,2.0,2.0,2.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
579,1.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,4.0,3.0, negative
580,0.0,2.0,2.0,3.0,3.0,4.0,4.0,1.0,4.0,1.0,4.0, negative
581,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,1.0, negative
582,1.0,3.0,0.0,3.0,2.0,2.0,2.0,1.0,3.0,1.0,2.0, negative
583,0.0,2.0,0.0,3.0,1.0,2.0,2.0,0.0,4.0,1.0,4.0, negative
584,3.0,4.0,1.0,0.0,4.0,0.0,0.0,3.0,2.0,2.0,0.0, negative
585,1.0,0.0,3.0,1.0,0.0,1.0,1.0,2.0,4.0,4.0,4.0, negative
586,2.0,2.0,3.0,3.0,3.0,2.0,3.0,4.0,4.0,1.0,2.0, negative
587,2.0,0.0,2.0,1.0,0.0,3.0,2.0,1.0,2.0,4.0,3.0, negative
588,2.0,0.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,4.0,2.0, negative
589,0.0,3.0,0.0,2.0,0.0,4.0,3.0,1.0,4.0,4.0,2.0, negative
590,2.0,0.0,2.0,2.0,0.0,4.0,3.0,1.0,1.0,4.0,4.0, negative
591,0.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,4.0, negative
592,0.0,2.0,3.0,3.0,1.0,1.0,1.0,2.0,4.0,3.0,2.0, negative
593,2.0,0.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,4.0,2.0, negative
594,1.0,1.0,2.0,3.0,0.0,3.0,2.0,1.0,3.0,3.0,4.0, negative
595,2.0,0.0,3.0,0.0,2.0,1.0,1.0,3.0,1.0,3.0,0.0, negative
596,2.0,0.0,3.0,0.0,2.0,1.0,1.0,3.0,1.0,3.0,0.0, negative
597,2.0,0.0,3.0,1.0,0.0,4.0,4.0,3.0,3.0,3.0,4.0, negative
598,1.0,2.0,2.0,2.0,1.0,2.0,4.0,1.0,1.0,0.0,1.0, negative
599,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0, negative
600,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,0.0,3.0,0.0, negative
601,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,0.0,3.0,0.0, negative
602,1.0,4.0,0.0,2.0,1.0,4.0,4.0,1.0,2.0,2.0,3.0, negative
603,1.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,3.0,3.0, negative
604,1.0,4.0,1.0,4.0,4.0,3.0,4.0,3.0,0.0,0.0,0.0, negative
605,1.0,4.0,1.0,4.0,4.0,3.0,4.0,3.0,0.0,0.0,0.0, negative
606,1.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,3.0,3.0, negative
607,2.0,0.0,3.0,4.0,4.0,1.0,0.0,3.0,2.0,3.0,3.0, negative
608,0.0,3.0,0.0,1.0,0.0,4.0,3.0,0.0,3.0,3.0,3.0, negative
609,4.0,2.0,4.0,2.0,1.0,1.0,1.0,4.0,1.0,2.0,2.0, negative
610,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,2.0, negative
611,0.0,3.0,0.0,1.0,0.0,4.0,4.0,0.0,2.0,0.0,2.0, negative
612,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,4.0, negative
613,0.0,2.0,1.0,3.0,0.0,4.0,4.0,3.0,3.0,2.0,1.0, negative
614,0.0,4.0,0.0,3.0,2.0,2.0,2.0,1.0,3.0,1.0,1.0, negative
615,1.0,4.0,0.0,3.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0, negative
616,1.0,2.0,2.0,2.0,0.0,4.0,3.0,3.0,2.0,2.0,1.0, negative
617,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0, negative
618,1.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,4.0, negative
619,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,4.0,3.0,1.0, negative
620,1.0,4.0,0.0,3.0,0.0,1.0,0.0,1.0,4.0,2.0,3.0, negative
621,0.0,4.0,0.0,3.0,1.0,1.0,0.0,1.0,4.0,1.0,2.0, negative
622,1.0,4.0,0.0,3.0,0.0,1.0,0.0,1.0,4.0,2.0,3.0, negative
623,1.0,1.0,4.0,3.0,4.0,0.0,0.0,2.0,3.0,0.0,3.0, negative
624,0.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,2.0,2.0, negative
625,1.0,1.0,4.0,3.0,4.0,0.0,0.0,2.0,3.0,0.0,3.0, negative
626,1.0,0.0,4.0,2.0,2.0,3.0,1.0,3.0,3.0,3.0,2.0, negative
627,0.0,4.0,0.0,2.0,0.0,2.0,0.0,1.0,4.0,2.0,1.0, negative
628,0.0,3.0,1.0,1.0,2.0,3.0,4.0,0.0,2.0,1.0,2.0, negative
629,1.0,4.0,1.0,4.0,2.0,3.0,4.0,4.0,4.0,3.0,0.0, negative
630,1.0,4.0,1.0,4.0,2.0,3.0,4.0,4.0,4.0,3.0,0.0, negative
631,0.0,3.0,0.0,1.0,0.0,4.0,3.0,0.0,3.0,4.0,1.0, negative
632,0.0,3.0,0.0,1.0,0.0,4.0,3.0,0.0,3.0,4.0,1.0, negative
633,0.0,2.0,1.0,1.0,2.0,3.0,3.0,1.0,3.0,3.0,1.0, negative
634,1.0,3.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0, negative
635,2.0,0.0,4.0,2.0,4.0,3.0,4.0,3.0,2.0,2.0,1.0, negative
636,1.0,4.0,1.0,2.0,0.0,4.0,3.0,2.0,4.0,1.0,1.0, negative
637,0.0,3.0,1.0,3.0,0.0,2.0,2.0,0.0,4.0,1.0,3.0, negative
638,1.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,0.0, negative
639,0.0,3.0,1.0,1.0,2.0,4.0,3.0,1.0,4.0,2.0,1.0, negative
640,0.0,3.0,1.0,1.0,0.0,3.0,2.0,0.0,4.0,2.0,1.0, negative
641,1.0,0.0,2.0,2.0,0.0,3.0,3.0,2.0,3.0,3.0,2.0, negative
642,0.0,4.0,0.0,1.0,0.0,4.0,2.0,0.0,2.0,0.0,2.0, negative
643,2.0,1.0,3.0,3.0,0.0,2.0,1.0,1.0,0.0,4.0,3.0, negative
644,0.0,4.0,2.0,1.0,0.0,3.0,2.0,1.0,3.0,2.0,1.0, negative
645,0.0,4.0,0.0,4.0,4.0,4.0,3.0,1.0,4.0,2.0,3.0, negative
646,0.0,4.0,0.0,3.0,0.0,2.0,1.0,2.0,4.0,1.0,3.0, negative
647,1.0,3.0,1.0,0.0,1.0,2.0,1.0,1.0,4.0,2.0,2.0, negative
648,0.0,4.0,0.0,3.0,0.0,2.0,1.0,2.0,4.0,1.0,3.0, negative
649,0.0,4.0,0.0,1.0,0.0,4.0,3.0,0.0,3.0,4.0,2.0, negative
650,0.0,3.0,1.0,1.0,0.0,2.0,2.0,0.0,4.0,1.0,3.0, negative
651,0.0,1.0,4.0,2.0,4.0,3.0,2.0,0.0,3.0,4.0,4.0, negative
652,0.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,4.0,2.0,3.0, negative
653,1.0,3.0,3.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,4.0, negative
654,2.0,0.0,4.0,0.0,3.0,3.0,2.0,1.0,2.0,3.0,2.0, negative
655,0.0,4.0,1.0,4.0,2.0,2.0,1.0,2.0,4.0,1.0,4.0, negative
656,0.0,4.0,1.0,1.0,4.0,2.0,1.0,1.0,4.0,2.0,3.0, negative
657,1.0,1.0,2.0,3.0,1.0,1.0,1.0,0.0,3.0,1.0,4.0, negative
658,0.0,0.0,3.0,3.0,0.0,4.0,2.0,0.0,2.0,4.0,3.0, negative
659,1.0,1.0,3.0,3.0,1.0,3.0,3.0,1.0,2.0,4.0,3.0, negative
660,1.0,0.0,3.0,3.0,1.0,4.0,4.0,0.0,3.0,4.0,3.0, negative
661,1.0,4.0,2.0,3.0,1.0,4.0,4.0,0.0,1.0,3.0,4.0, negative
662,0.0,3.0,1.0,1.0,2.0,4.0,2.0,0.0,2.0,4.0,3.0, negative
663,0.0,4.0,1.0,0.0,3.0,3.0,1.0,0.0,4.0,0.0,3.0, negative
664,0.0,3.0,1.0,3.0,2.0,4.0,3.0,1.0,4.0,3.0,3.0, negative
665,0.0,4.0,1.0,1.0,1.0,4.0,2.0,2.0,4.0,4.0,0.0, negative
666,0.0,3.0,1.0,2.0,0.0,4.0,3.0,1.0,4.0,3.0,3.0, negative
667,0.0,3.0,1.0,3.0,2.0,4.0,3.0,1.0,4.0,3.0,3.0, negative
668,0.0,0.0,3.0,4.0,1.0,3.0,3.0,1.0,3.0,2.0,3.0, negative
